,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
254,1112,10,21.427409172058105,5.9080557454404214,4.168840214428626,0.045579185638179004,85.5485610961914,281.18182373046875
255,16,1,8.247303009033203,4.1235581040382385,2.5477264758323654,0.00043458524381086204,4.08635950088501,272.71844482421875
256,3508,6,155.97108459472656,17.497782411298022,17.799243596941846,0.15315961509596676,111.36418151855469,298.6551208496094
257,20,1,8.097107887268066,6.58969349861145,2.159014960549013,0.0007173693901297338,2.2064497470855713,131.57894897460938
258,736,7,13.854799270629883,4.430759875670724,2.518596156184804,0.027389667165901476,86.57394409179688,275.7631530761719
259,316,6,20.011905670166016,3.9364145375505277,2.7000448113975164,0.012830974226336816,18.78433609008789,274.4651184082031
260,16,1,6.78546142578125,4.701183080673218,1.9863779670053423,0.0,1.4171935319900513,158.0
261,420,9,21.28117871284485,5.308044167927333,4.0220306740247525,0.028971936583188466,7.117342472076416,224.09091186523438
262,48,3,12.670940399169922,4.095800012350082,2.810150106504988,0.0005396037801840334,3.1694862842559814,138.6597900390625
263,32,1,15.556346893310547,3.946081504225731,4.44847846901966,0.0,3.1729166507720947,189.35484313964844
264,248,5,20.71196174621582,5.345731658320273,4.3665763262377935,0.014801347278419945,5.28256368637085,175.0
265,952,8,93.00925326347351,14.636012707437787,14.34574159590872,0.10197654146553478,14.41282844543457,292.42718505859375
266,1272,9,40.298731088638306,7.079875699379159,5.925064380194416,0.0541769508737423,46.79927062988281,285.6603698730469
267,20,1,4.448080062866211,3.418735313415527,0.798801637876611,0.0,82.77653503417969,283.6090087890625
268,4324,4,181.94627380371094,30.404312160034955,28.0185745279979,0.42671411557440614,167.83802795410156,377.08599853515625
269,104,5,8.423602104187012,3.6825313430566053,1.885519153663336,0.004360491827436484,8.934328079223633,286.4285583496094
270,1488,7,71.77503430843353,13.057264018763778,13.188678693619114,0.1035481253088452,25.384679794311523,238.2904052734375
271,1428,6,37.02238368988037,8.450950447584734,6.735342276451262,0.06186989591047657,38.7756462097168,273.20001220703125
272,92,4,10.133917808532715,4.262927324875541,1.9835310850605397,0.00536311310467209,3.560736894607544,157.72486877441406
273,36,1,12.814590454101562,5.717330190870497,3.419870189035458,0.0,6.703665733337402,274.80621337890625
274,1468,6,89.89989709854126,16.917392588116492,17.039072967891304,0.09665178844930178,14.41502571105957,240.23922729492188
275,164,3,12.028079986572266,4.897619573081412,3.347140406100566,0.00761999510508323,7.9632110595703125,204.79591369628906
276,52,2,7.671376705169678,3.7339860109182506,1.9387731204981145,0.0,25.499765396118164,232.5735321044922
277,200,6,27.781570434570312,5.326251757144928,4.39323988484261,0.01815539386709378,12.88630485534668,242.30125427246094
278,236,5,17.652774810791016,4.214057069713786,3.2897907954254104,0.013363471879062692,7.194113731384277,212.57142639160156
279,76,3,12.102282524108887,3.0373427805147672,2.3104810664880824,0.0027874180124144283,8.176932334899902,214.15093994140625
280,376,3,18.172067642211914,6.7759180449424905,3.9514417862369364,0.021532165794017358,95.6822509765625,318.6400146484375
281,348,1,15.55270004272461,5.172788743315072,3.182512149361466,0.015553869322276875,194.59136962890625,304.62603759765625
282,172,3,16.208118438720703,3.7407478676285852,2.7767106207625956,0.007692465729176287,29.845108032226562,273.9169006347656
283,124,3,19.08551788330078,6.643385460299831,4.594412401137193,0.009214427197229142,3.998185634613037,191.11111450195312
284,2712,5,118.35291385650635,13.778417729698452,15.23968564184327,0.10234864918173872,109.15438842773438,318.1603698730469
285,300,4,17.798390865325928,5.519058446884156,3.695375736107833,0.016935161477821366,32.222293853759766,248.42752075195312
286,16,1,9.794635772705078,5.019192814826965,3.0375482905818307,0.0,2.3965485095977783,170.25315856933594
287,452,7,18.95627784729004,5.103766795808235,3.2800549375571224,0.02302230479936517,5.157018184661865,230.0
288,300,6,21.502097129821777,5.41422159353892,3.949712360217686,0.022913577622389,5.013580799102783,236.6666717529297
289,16,1,9.617308616638184,6.923450708389282,2.8847792614275583,0.0,5.55734395980835,199.5774688720703
290,16,1,11.338750839233398,5.787581205368042,3.2687035710192225,0.0,2.948626756668091,179.3333282470703
291,1012,6,37.519920229911804,8.319623461825103,7.03244378701569,0.046740014088311244,78.00345611572266,345.98541259765625
292,468,8,16.568628311157227,4.511153942499405,3.08854555852643,0.02142395921715836,12.491848945617676,266.2566833496094
293,44,1,5.116010665893555,3.191166812723333,1.3406957162932027,0.0017450592769052992,18.923969268798828,206.17391967773438
294,40,2,7.355348587036133,3.562383246421814,1.6370285985504731,0.0,4.906843662261963,212.41758728027344
295,104,2,21.448503494262695,5.11013373044821,4.09807386099021,0.004592171117068436,3.8316097259521484,233.95062255859375
296,408,5,22.808229446411133,5.402943803983576,4.281875979948837,0.019974684762640322,28.923507690429688,239.4303741455078
297,596,3,53.209455490112305,7.458945867199226,8.805728315561275,0.04406890870198755,13.758220672607422,256.41510009765625
298,2632,11,62.185104846954346,11.355895023034336,9.257105198309766,0.103648836747566,69.52389526367188,290.2230529785156
299,52,1,8.707497596740723,4.372067799934974,2.6019813017885696,0.0,4.152559280395508,235.11111450195312
300,144,3,10.328278541564941,4.908039785093731,2.427146714876158,0.00783753417682504,26.57335662841797,259.2561950683594
301,316,4,19.84740447998047,6.050032248979883,4.406822643764222,0.02309522351025679,2.4830386638641357,179.375
302,24,1,15.421456336975098,6.312668840090434,4.689262536126391,0.0,3.856632947921753,187.3333282470703
303,32,1,3.968698263168335,2.581714853644371,0.8146847297615017,0.0009742888551133123,121.20346069335938,360.3134765625
304,64,1,16.211463928222656,5.082240276038647,4.357388343275837,0.003032401445882581,5.561743259429932,199.6774139404297
305,484,9,20.811725616455078,4.978335915518201,3.696534238784169,0.024744383818116607,10.715240478515625,244.10787963867188
306,20,1,9.648994445800781,5.7066733837127686,2.6939722953914282,0.0,1.4175447225570679,206.36363220214844
307,88,3,8.378360748291016,3.182250640609048,1.6605572102071773,0.005244690727799014,2.9201414585113525,257.058837890625
308,140,5,13.46896743774414,3.657336674417768,2.4263063008035535,0.006007724456947154,17.318647384643555,197.1999969482422
309,76,3,17.096744537353516,5.428484101044504,4.032142751825111,0.005008720155089764,3.528120279312134,215.88235473632812
310,88,5,22.043460845947266,6.552229577844793,5.002789804079633,0.00839405016243762,5.886435508728027,234.85714721679688
311,128,3,10.189299583435059,4.125307969748974,2.4529033259678164,0.006322204272532761,2.5821173191070557,230.0
312,296,8,12.92107105255127,4.459262551488103,2.8795045846565817,0.01851340962087158,6.387346267700195,216.7857208251953
313,856,4,118.00373840332031,11.801119821650959,13.961760698184769,0.06919908355680333,13.360015869140625,239.74359130859375
314,36,2,7.863315582275391,4.127054717805651,2.095303469710009,0.0017291249426122147,3.521296501159668,152.05882263183594
315,136,3,18.644975662231445,7.255375101285822,5.411267179920452,0.009167514680636727,4.222744464874268,195.7142791748047
316,424,6,21.06723976135254,5.519934589008115,4.007727312503671,0.02339118329939398,9.545844078063965,235.6830596923828
317,480,10,18.74620008468628,6.294056681791941,4.1263119225765506,0.028992523054760872,6.122542858123779,188.0904541015625
318,80,2,18.065759658813477,5.588874852657318,4.409171638295045,0.004299205405774098,3.541566848754883,176.5060272216797
319,40,3,6.634890556335449,3.7300319194793703,1.9307109436187682,0.0013766751945948406,3.906935691833496,176.06060791015625
320,28,1,9.995519638061523,5.071533492633274,2.80973942112967,0.0020978099059280686,4.747715950012207,176.48648071289062
321,44,2,14.42823600769043,7.058225371620872,4.453925514590744,0.00220532801819875,1.7443785667419434,157.1999969482422
322,1528,3,111.08430480957031,10.950272346042214,15.326305256263835,0.08501129361605858,210.51429748535156,329.8599853515625
323,140,4,15.029742240905762,4.9689216136932375,3.7660836254456846,0.0097899136280121,2.9257218837738037,215.53846740722656
324,40,1,8.773801803588867,3.5314841628074647,2.068328145482333,0.0,3.150270700454712,184.2857208251953
325,2296,14,42.12316966056824,6.713653671616877,5.5033807295276755,0.055999839546436905,137.7068328857422,338.3721008300781
326,28,1,8.828998565673828,3.845300350870405,2.1584545736834966,0.0008441982133604076,13.449212074279785,249.38143920898438
327,52,2,12.163946151733398,5.069750281480642,3.2596876013678906,0.0019878944797430643,2.737550973892212,151.53846740722656
328,32,2,6.962215423583984,3.8186218291521072,1.8816917018609134,0.0,4.306875228881836,196.025634765625
329,456,7,37.8162145614624,6.620280403839915,6.270929640583096,0.039724113005994606,9.054607391357422,239.6842041015625
330,52,1,4.415840148925781,2.5361077051896315,0.9575705006772195,0.0010317168180267336,23.498201370239258,281.4285583496094
331,1084,15,43.57427144050598,9.17577426240013,7.593608717984354,0.07651283055548057,10.135660171508789,243.2183837890625
332,620,1,38.69944977760315,8.669797207463173,7.86003513809982,0.04365931284291887,13.63359260559082,214.0869598388672
333,24,1,8.465024948120117,3.9956793983777366,2.577660857517478,0.0009160308608610061,2.0292317867279053,140.291259765625
334,20,1,10.953289985656738,7.287274885177612,3.099422293904001,0.0,1.815830945968628,161.11111450195312
335,228,5,19.335729598999023,5.416456969160783,4.180165128014571,0.009774077386178782,5.73020601272583,231.42857360839844
336,1104,7,35.89341640472412,7.104876827070679,6.332979481751268,0.06058374676864475,8.961233139038086,256.45159912109375
337,1228,10,51.359962463378906,10.151456495837978,8.406874684850738,0.07609999419104042,13.635611534118652,223.8834991455078
338,88,3,7.493638038635254,3.158595778725364,1.544131132681211,0.0037668115351955204,49.50218963623047,305.9314880371094
339,204,4,22.084142684936523,6.311167296241312,5.185472044384919,0.012827227465194213,5.426009178161621,244.63917541503906
340,16,1,11.534387588500977,8.098835229873657,2.6572811380961068,0.0,4.147492408752441,176.03175354003906
341,24,1,4.068607330322266,2.9590811332066855,0.7382276259956329,0.0,3.383769989013672,164.4329833984375
342,156,3,15.271385192871094,4.850638683025654,4.00206773032901,0.009463173904420622,10.055002212524414,265.5555419921875
343,20,1,15.905324935913086,7.981644105911255,4.377959061403952,0.0,2.2510855197906494,171.25
344,24,1,9.185423851013184,4.4081101814905805,2.5948915507202868,0.0,9.156304359436035,240.90908813476562
345,5396,2,2387.791492700577,93.57330793712296,219.2809824437351,2.140029268722587,121.12359619140625,290.3329162597656
346,60,3,19.885873794555664,7.120836782455444,4.867346431741615,0.0,1.98094642162323,189.23077392578125
347,292,5,21.62645959854126,6.629411837826036,5.0730170526328475,0.019973904910480872,18.913476943969727,228.32061767578125
348,764,10,30.320171356201172,5.9237685028795175,4.627603448051802,0.038458464434781854,6.81551456451416,278.0788269042969
349,72,3,11.4162015914917,4.390501353475782,2.746382283599184,0.0038717260069154984,2.7840301990509033,178.93203735351562
350,680,21,30.303197860717773,6.137246164854835,5.833591233631434,0.049904330551011074,6.865488052368164,154.5569610595703
351,112,1,13.713518142700195,5.951850810221264,3.3138428402936193,0.007136240986749506,3.6930994987487793,196.6666717529297
352,896,1,2380.3655396699905,122.5391771841262,318.87095669955244,0.26321205903235123,171.83486938476562,351.1601257324219
353,208,3,21.089859008789062,3.860521009335151,2.975854095087017,0.007634334182847686,7.434115409851074,217.27272033691406
354,712,6,23.644004821777344,5.503636405039369,4.2326554902905755,0.03210730091791681,35.07476806640625,312.4561462402344
355,64,3,9.427659034729004,4.462852522730827,2.4455039083534205,0.004903683882464624,4.252840518951416,194.0
356,20,1,3.5646779537200928,3.050534152984619,0.4416883819895536,2.5275882956607088e-05,3.732003927230835,234.5454559326172
357,64,2,6.781105041503906,3.1478211879730225,1.5212654597306805,0.0,5.425421237945557,284.28570556640625
358,460,2,45.92785930633545,11.974127340316773,9.064133854162787,0.03986369417963363,65.6427993774414,256.0220947265625
359,12,1,8.373055458068848,4.8187934557596845,2.5144348229406988,0.0,5.644018650054932,188.1081085205078
360,120,5,15.195993423461914,4.95733763774236,3.492940904027264,0.009445913558328023,8.01908016204834,232.14285278320312
361,7000,1,2844.2177488803864,154.81073177269528,297.03344526167416,4.2846924529778505,153.78074645996094,390.22442626953125
362,92,1,22.864431381225586,4.275288944659025,4.383196983414262,0.0037591774920289218,86.50202941894531,270.253173828125
363,36,1,4.958215713500977,3.2862350013520985,1.1756977582669066,0.0013590314514012986,1.7996245622634888,180.0
364,2144,5,43.605464816093445,11.955468215381922,9.184336537664514,0.10829056607887305,247.43748474121094,338.8925476074219
365,96,1,15.720535278320312,3.950103556116422,3.128329603813133,0.004979071641108912,11.581887245178223,215.59242248535156
366,788,5,26.492271423339844,6.058118238061818,5.262224214623444,0.03235344400821715,57.481571197509766,355.9868469238281
367,3000,11,153.64381802082062,14.920537981351217,17.853628188106857,0.14007194811991783,42.14158248901367,297.77777099609375
368,24,1,11.810745239257812,4.962346414724986,3.607827788354427,0.0,2.2659718990325928,141.44508361816406
369,2248,20,28.779342651367188,5.8177057981915326,4.1037646876476455,0.08030788655780254,288.9311828613281,396.6666564941406
370,148,4,21.969772338867188,5.166717158781515,5.262772220062612,0.012176508754450383,14.221453666687012,269.3333435058594
371,104,3,15.824572563171387,4.00932929607538,2.8286059204029477,0.002114919863737951,7.219449043273926,242.34042358398438
372,168,2,5.634762287139893,2.9336853680156527,1.2554505269768783,0.004298005588626603,59.43678283691406,289.62615966796875
373,28,1,11.873210906982422,7.5530323301042825,2.686791512428169,0.0029153126128618873,3.1201119422912598,148.39999389648438
374,20,1,3.650245189666748,2.978211784362793,0.8676581138316322,0.0,21.820859909057617,239.64630126953125
375,96,4,10.264165878295898,3.8884822924931846,2.5180077609981772,0.006556456216400227,4.104198455810547,179.5238037109375
376,4188,2,1179.8528218269348,48.995469048121144,112.28314979191069,0.5742807309484879,118.40362548828125,295.14093017578125
377,16,1,7.627537727355957,3.997985601425171,2.1341666903613103,0.0,3.6564037799835205,156.2857208251953
378,264,7,19.36988067626953,5.899845748236685,4.487855617541106,0.024848529406322182,5.621921062469482,200.85714721679688
379,256,8,12.01518726348877,4.046270996332169,2.3737718919467885,0.01493043944281224,4.534493923187256,259.3103332519531
380,64,1,20.075326919555664,4.596398271620274,4.454883673541311,0.0027244193219747386,5.634057521820068,221.8867950439453
